Data Source in SDW: https://sdw.ecb.europa.eu/quickview.do?SERIES_KEY=165.YC.B.U2.EUR.4F.G_N_A.SV_C_YM.SR_3M,,
,YC.B.U2.EUR.4F.G_N_A.SV_C_YM.SR_3M,
,"Euro area (changing composition) - Government bond, nominal, all issuers whose rating is triple A - Svensson model - continuous compounding - yield error minimisation - Yield curve spot rate, 3-month maturity - Euro, provided by ECB",
Collection:,End of period (E),
Period\Unit:,[Percent per annum ],
,,obs. status
01/06/2022,-0.335644,Normal value (A)
31/05/2022,-0.378992,Normal value (A)
30/05/2022,-0.37455,Normal value (A)
27/05/2022,-0.402855,Normal value (A)
26/05/2022,-0.422695,Normal value (A)
25/05/2022,-0.433137,Normal value (A)
24/05/2022,-0.448884,Normal value (A)
23/05/2022,-0.45024,Normal value (A)
20/05/2022,-0.465206,Normal value (A)
19/05/2022,-0.495835,Normal value (A)
18/05/2022,-0.498621,Normal value (A)
17/05/2022,-0.48429,Normal value (A)
16/05/2022,-0.464226,Normal value (A)
13/05/2022,-0.467281,Normal value (A)
12/05/2022,-0.48535,Normal value (A)
11/05/2022,-0.500596,Normal value (A)
10/05/2022,-0.508865,Normal value (A)
09/05/2022,-0.508117,Normal value (A)
06/05/2022,-0.584057,Normal value (A)
05/05/2022,-0.598488,Normal value (A)
04/05/2022,-0.606805,Normal value (A)
03/05/2022,-0.59401,Normal value (A)
02/05/2022,-0.564365,Normal value (A)
29/04/2022,-0.593738,Normal value (A)
28/04/2022,-0.621898,Normal value (A)
27/04/2022,-0.600908,Normal value (A)
26/04/2022,-0.622921,Normal value (A)
25/04/2022,-0.611864,Normal value (A)
22/04/2022,-0.6256,Normal value (A)
21/04/2022,-0.656344,Normal value (A)
20/04/2022,-0.645331,Normal value (A)
19/04/2022,-0.661761,Normal value (A)
14/04/2022,-0.680135,Normal value (A)
13/04/2022,-0.651329,Normal value (A)
12/04/2022,-0.676977,Normal value (A)
11/04/2022,-0.650759,Normal value (A)
08/04/2022,-0.682602,Normal value (A)
07/04/2022,-0.687182,Normal value (A)
06/04/2022,-0.668769,Normal value (A)
05/04/2022,-0.668963,Normal value (A)
04/04/2022,-0.665934,Normal value (A)
01/04/2022,-0.715821,Normal value (A)
31/03/2022,-0.699275,Normal value (A)
30/03/2022,-0.706058,Normal value (A)
29/03/2022,-0.712674,Normal value (A)
28/03/2022,-0.724668,Normal value (A)
25/03/2022,-0.733619,Normal value (A)
24/03/2022,-0.726309,Normal value (A)
23/03/2022,-0.706675,Normal value (A)
22/03/2022,-0.697509,Normal value (A)
21/03/2022,-0.694381,Normal value (A)
18/03/2022,-0.72551,Normal value (A)
17/03/2022,-0.718729,Normal value (A)
16/03/2022,-0.701614,Normal value (A)
15/03/2022,-0.705845,Normal value (A)
14/03/2022,-0.700067,Normal value (A)
11/03/2022,-0.701578,Normal value (A)
10/03/2022,-0.737543,Normal value (A)
09/03/2022,-0.734487,Normal value (A)
08/03/2022,-0.748386,Normal value (A)
07/03/2022,-0.743771,Normal value (A)
04/03/2022,-0.724404,Normal value (A)
03/03/2022,-0.732963,Normal value (A)
02/03/2022,-0.718361,Normal value (A)
01/03/2022,-0.712699,Normal value (A)
28/02/2022,-0.73425,Normal value (A)
25/02/2022,-0.705976,Normal value (A)
24/02/2022,-0.731585,Normal value (A)
23/02/2022,-0.696113,Normal value (A)
22/02/2022,-0.691231,Normal value (A)
21/02/2022,-0.70359,Normal value (A)
18/02/2022,-0.708271,Normal value (A)
17/02/2022,-0.699878,Normal value (A)
16/02/2022,-0.697433,Normal value (A)
15/02/2022,-0.699506,Normal value (A)
14/02/2022,-0.707264,Normal value (A)
11/02/2022,-0.694958,Normal value (A)
10/02/2022,-0.696057,Normal value (A)
09/02/2022,-0.683858,Normal value (A)
08/02/2022,-0.683569,Normal value (A)
07/02/2022,-0.68075,Normal value (A)
04/02/2022,-0.681009,Normal value (A)
03/02/2022,-0.681737,Normal value (A)
02/02/2022,-0.698824,Normal value (A)
01/02/2022,-0.702107,Normal value (A)
31/01/2022,-0.696969,Normal value (A)
28/01/2022,-0.722575,Normal value (A)
27/01/2022,-0.732515,Normal value (A)
26/01/2022,-0.743476,Normal value (A)
25/01/2022,-0.704424,Normal value (A)
24/01/2022,-0.698055,Normal value (A)
21/01/2022,-0.665636,Normal value (A)
20/01/2022,-0.72484,Normal value (A)
19/01/2022,-0.709048,Normal value (A)
18/01/2022,-0.709475,Normal value (A)
17/01/2022,-0.688886,Normal value (A)
14/01/2022,-0.671036,Normal value (A)
13/01/2022,-0.675874,Normal value (A)
12/01/2022,-0.654104,Normal value (A)
11/01/2022,-0.652662,Normal value (A)
10/01/2022,-0.662498,Normal value (A)
07/01/2022,-0.662193,Normal value (A)
06/01/2022,-0.667541,Normal value (A)
05/01/2022,-0.663371,Normal value (A)
04/01/2022,-0.655626,Normal value (A)
03/01/2022,-0.687241,Normal value (A)
31/12/2021,-0.730545,Normal value (A)
30/12/2021,-0.725948,Normal value (A)
29/12/2021,-0.738976,Normal value (A)
28/12/2021,-0.730971,Normal value (A)
27/12/2021,-0.735953,Normal value (A)
24/12/2021,-0.761332,Normal value (A)
23/12/2021,-0.755519,Normal value (A)
22/12/2021,-0.780513,Normal value (A)
21/12/2021,-0.773517,Normal value (A)
20/12/2021,-0.779177,Normal value (A)
17/12/2021,-0.775442,Normal value (A)
16/12/2021,-0.770342,Normal value (A)
15/12/2021,-0.75299,Normal value (A)
14/12/2021,-0.756664,Normal value (A)
13/12/2021,-0.775106,Normal value (A)
10/12/2021,-0.782936,Normal value (A)
09/12/2021,-0.80942,Normal value (A)
08/12/2021,-0.82976,Normal value (A)
07/12/2021,-0.83368,Normal value (A)
06/12/2021,-0.84133,Normal value (A)
03/12/2021,-0.874266,Normal value (A)
02/12/2021,-0.910706,Normal value (A)
01/12/2021,-0.905707,Normal value (A)
30/11/2021,-0.895017,Normal value (A)
29/11/2021,-0.885258,Normal value (A)
26/11/2021,-0.907309,Normal value (A)
25/11/2021,-0.901391,Normal value (A)
24/11/2021,-0.908748,Normal value (A)
23/11/2021,-0.904346,Normal value (A)
22/11/2021,-0.882917,Normal value (A)
19/11/2021,-0.88389,Normal value (A)
18/11/2021,-0.891094,Normal value (A)
17/11/2021,-0.866608,Normal value (A)
16/11/2021,-0.874081,Normal value (A)
15/11/2021,-0.837485,Normal value (A)
12/11/2021,-0.854294,Normal value (A)
11/11/2021,-0.824081,Normal value (A)
10/11/2021,-0.821502,Normal value (A)
09/11/2021,-0.793502,Normal value (A)
08/11/2021,-0.765865,Normal value (A)
05/11/2021,-0.78092,Normal value (A)
04/11/2021,-0.788527,Normal value (A)
03/11/2021,-0.759843,Normal value (A)
02/11/2021,-0.756573,Normal value (A)
01/11/2021,-0.739958,Normal value (A)
29/10/2021,-0.735969,Normal value (A)
28/10/2021,-0.743493,Normal value (A)
27/10/2021,-0.739602,Normal value (A)
26/10/2021,-0.733744,Normal value (A)
25/10/2021,-0.726086,Normal value (A)
22/10/2021,-0.722332,Normal value (A)
21/10/2021,-0.722571,Normal value (A)
20/10/2021,-0.706939,Normal value (A)
19/10/2021,-0.720563,Normal value (A)
18/10/2021,-0.705018,Normal value (A)
15/10/2021,-0.719523,Normal value (A)
14/10/2021,-0.715576,Normal value (A)
13/10/2021,-0.716438,Normal value (A)
12/10/2021,-0.712118,Normal value (A)
11/10/2021,-0.705193,Normal value (A)
08/10/2021,-0.706504,Normal value (A)
07/10/2021,-0.704686,Normal value (A)
06/10/2021,-0.700191,Normal value (A)
05/10/2021,-0.701721,Normal value (A)
04/10/2021,-0.710799,Normal value (A)
01/10/2021,-0.709863,Normal value (A)
30/09/2021,-0.712237,Normal value (A)
29/09/2021,-0.698132,Normal value (A)
28/09/2021,-0.705505,Normal value (A)
27/09/2021,-0.697812,Normal value (A)
24/09/2021,-0.684865,Normal value (A)
23/09/2021,-0.694601,Normal value (A)
22/09/2021,-0.674068,Normal value (A)
21/09/2021,-0.673449,Normal value (A)
20/09/2021,-0.67779,Normal value (A)
17/09/2021,-0.671583,Normal value (A)
16/09/2021,-0.671615,Normal value (A)
15/09/2021,-0.688259,Normal value (A)
14/09/2021,-0.68255,Normal value (A)
13/09/2021,-0.677248,Normal value (A)
10/09/2021,-0.673552,Normal value (A)
09/09/2021,-0.672226,Normal value (A)
08/09/2021,-0.668545,Normal value (A)
07/09/2021,-0.677069,Normal value (A)
06/09/2021,-0.675575,Normal value (A)
03/09/2021,-0.665858,Normal value (A)
02/09/2021,-0.673941,Normal value (A)
01/09/2021,-0.669415,Normal value (A)
31/08/2021,-0.676055,Normal value (A)
30/08/2021,-0.66132,Normal value (A)
27/08/2021,-0.666341,Normal value (A)
26/08/2021,-0.671915,Normal value (A)
25/08/2021,-0.661966,Normal value (A)
24/08/2021,-0.66486,Normal value (A)
23/08/2021,-0.664739,Normal value (A)
20/08/2021,-0.673927,Normal value (A)
19/08/2021,-0.670051,Normal value (A)
18/08/2021,-0.668447,Normal value (A)
17/08/2021,-0.660989,Normal value (A)
16/08/2021,-0.645231,Normal value (A)
13/08/2021,-0.661012,Normal value (A)
12/08/2021,-0.660319,Normal value (A)
11/08/2021,-0.65446,Normal value (A)
10/08/2021,-0.634505,Normal value (A)
09/08/2021,-0.641574,Normal value (A)
06/08/2021,-0.645111,Normal value (A)
05/08/2021,-0.65171,Normal value (A)
04/08/2021,-0.645958,Normal value (A)
03/08/2021,-0.646504,Normal value (A)
02/08/2021,-0.652548,Normal value (A)
30/07/2021,-0.662666,Normal value (A)
29/07/2021,-0.658711,Normal value (A)
28/07/2021,-0.654719,Normal value (A)
27/07/2021,-0.667164,Normal value (A)
26/07/2021,-0.665288,Normal value (A)
23/07/2021,-0.672506,Normal value (A)
22/07/2021,-0.664099,Normal value (A)
21/07/2021,-0.659519,Normal value (A)
20/07/2021,-0.654243,Normal value (A)
19/07/2021,-0.647251,Normal value (A)
16/07/2021,-0.650944,Normal value (A)
15/07/2021,-0.651974,Normal value (A)
14/07/2021,-0.644794,Normal value (A)
13/07/2021,-0.651909,Normal value (A)
12/07/2021,-0.641688,Normal value (A)
09/07/2021,-0.650742,Normal value (A)
08/07/2021,-0.652297,Normal value (A)
07/07/2021,-0.649236,Normal value (A)
06/07/2021,-0.64267,Normal value (A)
05/07/2021,-0.652046,Normal value (A)
02/07/2021,-0.646829,Normal value (A)
01/07/2021,-0.651122,Normal value (A)
30/06/2021,-0.650404,Normal value (A)
29/06/2021,-0.652592,Normal value (A)
28/06/2021,-0.649173,Normal value (A)
25/06/2021,-0.658741,Normal value (A)
24/06/2021,-0.649003,Normal value (A)
23/06/2021,-0.647312,Normal value (A)
22/06/2021,-0.650441,Normal value (A)
21/06/2021,-0.644656,Normal value (A)
18/06/2021,-0.649134,Normal value (A)
17/06/2021,-0.6466,Normal value (A)
16/06/2021,-0.643164,Normal value (A)
15/06/2021,-0.643068,Normal value (A)
14/06/2021,-0.641359,Normal value (A)
11/06/2021,-0.645456,Normal value (A)
10/06/2021,-0.641471,Normal value (A)
09/06/2021,-0.646075,Normal value (A)
08/06/2021,-0.634078,Normal value (A)
07/06/2021,-0.627602,Normal value (A)
04/06/2021,-0.639253,Normal value (A)
03/06/2021,-0.639616,Normal value (A)
02/06/2021,-0.636433,Normal value (A)
01/06/2021,-0.633872,Normal value (A)
31/05/2021,-0.631647,Normal value (A)
28/05/2021,-0.626399,Normal value (A)
27/05/2021,-0.632183,Normal value (A)
26/05/2021,-0.625723,Normal value (A)
25/05/2021,-0.625553,Normal value (A)
24/05/2021,-0.628689,Normal value (A)
21/05/2021,-0.63171,Normal value (A)
20/05/2021,-0.636459,Normal value (A)
19/05/2021,-0.631661,Normal value (A)
18/05/2021,-0.637633,Normal value (A)
17/05/2021,-0.634119,Normal value (A)
14/05/2021,-0.634765,Normal value (A)
13/05/2021,-0.641449,Normal value (A)
12/05/2021,-0.628131,Normal value (A)
11/05/2021,-0.625708,Normal value (A)
10/05/2021,-0.619676,Normal value (A)
07/05/2021,-0.621081,Normal value (A)
06/05/2021,-0.624866,Normal value (A)
05/05/2021,-0.619102,Normal value (A)
04/05/2021,-0.620252,Normal value (A)
03/05/2021,-0.625262,Normal value (A)
30/04/2021,-0.627818,Normal value (A)
29/04/2021,-0.633983,Normal value (A)
28/04/2021,-0.641319,Normal value (A)
27/04/2021,-0.632797,Normal value (A)
26/04/2021,-0.627405,Normal value (A)
23/04/2021,-0.638446,Normal value (A)
22/04/2021,-0.634573,Normal value (A)
21/04/2021,-0.625943,Normal value (A)
20/04/2021,-0.624529,Normal value (A)
19/04/2021,-0.631809,Normal value (A)
16/04/2021,-0.638678,Normal value (A)
15/04/2021,-0.642934,Normal value (A)
14/04/2021,-0.636989,Normal value (A)
13/04/2021,-0.630718,Normal value (A)
12/04/2021,-0.632801,Normal value (A)
09/04/2021,-0.631205,Normal value (A)
08/04/2021,-0.638866,Normal value (A)
07/04/2021,-0.631266,Normal value (A)
06/04/2021,-0.626207,Normal value (A)
01/04/2021,-0.628903,Normal value (A)
31/03/2021,-0.636103,Normal value (A)
30/03/2021,-0.617208,Normal value (A)
29/03/2021,-0.62775,Normal value (A)
26/03/2021,-0.62525,Normal value (A)
25/03/2021,-0.622158,Normal value (A)
24/03/2021,-0.611952,Normal value (A)
23/03/2021,-0.610431,Normal value (A)
22/03/2021,-0.614519,Normal value (A)
19/03/2021,-0.613101,Normal value (A)
18/03/2021,-0.607932,Normal value (A)
17/03/2021,-0.604606,Normal value (A)
16/03/2021,-0.603709,Normal value (A)
15/03/2021,-0.598771,Normal value (A)
12/03/2021,-0.603366,Normal value (A)
11/03/2021,-0.604049,Normal value (A)
10/03/2021,-0.606683,Normal value (A)
09/03/2021,-0.61154,Normal value (A)
08/03/2021,-0.608869,Normal value (A)
05/03/2021,-0.613456,Normal value (A)
04/03/2021,-0.617836,Normal value (A)
03/03/2021,-0.60543,Normal value (A)
02/03/2021,-0.605278,Normal value (A)
01/03/2021,-0.611094,Normal value (A)
26/02/2021,-0.612366,Normal value (A)
25/02/2021,-0.615754,Normal value (A)
24/02/2021,-0.617977,Normal value (A)
23/02/2021,-0.614879,Normal value (A)
22/02/2021,-0.611079,Normal value (A)
19/02/2021,-0.615347,Normal value (A)
18/02/2021,-0.613662,Normal value (A)
17/02/2021,-0.612257,Normal value (A)
16/02/2021,-0.615845,Normal value (A)
15/02/2021,-0.622135,Normal value (A)
12/02/2021,-0.619126,Normal value (A)
11/02/2021,-0.612193,Normal value (A)
10/02/2021,-0.619685,Normal value (A)
09/02/2021,-0.619967,Normal value (A)
08/02/2021,-0.623358,Normal value (A)
05/02/2021,-0.612661,Normal value (A)
04/02/2021,-0.62304,Normal value (A)
03/02/2021,-0.618329,Normal value (A)
02/02/2021,-0.626761,Normal value (A)
01/02/2021,-0.624839,Normal value (A)
29/01/2021,-0.624851,Normal value (A)
28/01/2021,-0.626356,Normal value (A)
27/01/2021,-0.62474,Normal value (A)
26/01/2021,-0.616789,Normal value (A)
25/01/2021,-0.61538,Normal value (A)
22/01/2021,-0.615185,Normal value (A)
21/01/2021,-0.623181,Normal value (A)
20/01/2021,-0.619932,Normal value (A)
19/01/2021,-0.618587,Normal value (A)
18/01/2021,-0.620392,Normal value (A)
15/01/2021,-0.615152,Normal value (A)
14/01/2021,-0.627724,Normal value (A)
13/01/2021,-0.62904,Normal value (A)
12/01/2021,-0.62573,Normal value (A)
11/01/2021,-0.626657,Normal value (A)
08/01/2021,-0.642546,Normal value (A)
07/01/2021,-0.635252,Normal value (A)
06/01/2021,-0.627039,Normal value (A)
05/01/2021,-0.627903,Normal value (A)
04/01/2021,-0.624277,Normal value (A)
30/12/2020,-0.745606,Normal value (A)
29/12/2020,-0.735578,Normal value (A)
28/12/2020,-0.757455,Normal value (A)
23/12/2020,-0.757404,Normal value (A)
22/12/2020,-0.758079,Normal value (A)
21/12/2020,-0.758014,Normal value (A)
18/12/2020,-0.751589,Normal value (A)
17/12/2020,-0.763417,Normal value (A)
16/12/2020,-0.754495,Normal value (A)
15/12/2020,-0.759527,Normal value (A)
14/12/2020,-0.75893,Normal value (A)
11/12/2020,-0.750612,Normal value (A)
10/12/2020,-0.746095,Normal value (A)
09/12/2020,-0.748099,Normal value (A)
08/12/2020,-0.735483,Normal value (A)
07/12/2020,-0.734957,Normal value (A)
04/12/2020,-0.728543,Normal value (A)
03/12/2020,-0.722589,Normal value (A)
02/12/2020,-0.71652,Normal value (A)
01/12/2020,-0.713195,Normal value (A)
30/11/2020,-0.715623,Normal value (A)
27/11/2020,-0.715687,Normal value (A)
26/11/2020,-0.716331,Normal value (A)
25/11/2020,-0.709951,Normal value (A)
24/11/2020,-0.701872,Normal value (A)
23/11/2020,-0.69294,Normal value (A)
20/11/2020,-0.690568,Normal value (A)
19/11/2020,-0.667576,Normal value (A)
18/11/2020,-0.685968,Normal value (A)
17/11/2020,-0.680396,Normal value (A)
16/11/2020,-0.669151,Normal value (A)
13/11/2020,-0.693839,Normal value (A)
12/11/2020,-0.690979,Normal value (A)
11/11/2020,-0.691253,Normal value (A)
10/11/2020,-0.694976,Normal value (A)
09/11/2020,-0.699837,Normal value (A)
06/11/2020,-0.723119,Normal value (A)
05/11/2020,-0.726279,Normal value (A)
04/11/2020,-0.717881,Normal value (A)
03/11/2020,-0.711204,Normal value (A)
02/11/2020,-0.717105,Normal value (A)
30/10/2020,-0.709189,Normal value (A)
29/10/2020,-0.709239,Normal value (A)
28/10/2020,-0.722925,Normal value (A)
27/10/2020,-0.728568,Normal value (A)
26/10/2020,-0.715476,Normal value (A)
23/10/2020,-0.711193,Normal value (A)
22/10/2020,-0.715461,Normal value (A)
21/10/2020,-0.714164,Normal value (A)
20/10/2020,-0.715104,Normal value (A)
19/10/2020,-0.711924,Normal value (A)
16/10/2020,-0.694535,Normal value (A)
15/10/2020,-0.684342,Normal value (A)
14/10/2020,-0.673225,Normal value (A)
13/10/2020,-0.663667,Normal value (A)
12/10/2020,-0.637965,Normal value (A)
09/10/2020,-0.629793,Normal value (A)
08/10/2020,-0.641305,Normal value (A)
07/10/2020,-0.628656,Normal value (A)
06/10/2020,-0.630176,Normal value (A)
05/10/2020,-0.628075,Normal value (A)
02/10/2020,-0.628266,Normal value (A)
01/10/2020,-0.624942,Normal value (A)
30/09/2020,-0.621539,Normal value (A)
29/09/2020,-0.619069,Normal value (A)
28/09/2020,-0.604608,Normal value (A)
25/09/2020,-0.606108,Normal value (A)
24/09/2020,-0.602434,Normal value (A)
23/09/2020,-0.588072,Normal value (A)
22/09/2020,-0.589333,Normal value (A)
21/09/2020,-0.577097,Normal value (A)
18/09/2020,-0.585279,Normal value (A)
17/09/2020,-0.592969,Normal value (A)
16/09/2020,-0.585344,Normal value (A)
15/09/2020,-0.582605,Normal value (A)
14/09/2020,-0.587079,Normal value (A)
11/09/2020,-0.603213,Normal value (A)
10/09/2020,-0.613281,Normal value (A)
09/09/2020,-0.601653,Normal value (A)
08/09/2020,-0.589721,Normal value (A)
07/09/2020,-0.613617,Normal value (A)
04/09/2020,-0.60398,Normal value (A)
03/09/2020,-0.602042,Normal value (A)
02/09/2020,-0.599892,Normal value (A)
01/09/2020,-0.58177,Normal value (A)
31/08/2020,-0.58161,Normal value (A)
28/08/2020,-0.594622,Normal value (A)
27/08/2020,-0.600121,Normal value (A)
26/08/2020,-0.580103,Normal value (A)
25/08/2020,-0.575843,Normal value (A)
24/08/2020,-0.575563,Normal value (A)
21/08/2020,-0.589541,Normal value (A)
20/08/2020,-0.586979,Normal value (A)
19/08/2020,-0.573065,Normal value (A)
18/08/2020,-0.57287,Normal value (A)
17/08/2020,-0.566214,Normal value (A)
14/08/2020,-0.580678,Normal value (A)
13/08/2020,-0.5829,Normal value (A)
12/08/2020,-0.57426,Normal value (A)
11/08/2020,-0.570328,Normal value (A)
10/08/2020,-0.568956,Normal value (A)
07/08/2020,-0.585119,Normal value (A)
06/08/2020,-0.586335,Normal value (A)
05/08/2020,-0.586312,Normal value (A)
04/08/2020,-0.582525,Normal value (A)
03/08/2020,-0.586029,Normal value (A)
31/07/2020,-0.582918,Normal value (A)
30/07/2020,-0.578052,Normal value (A)
29/07/2020,-0.576286,Normal value (A)
28/07/2020,-0.565798,Normal value (A)
27/07/2020,-0.585817,Normal value (A)
24/07/2020,-0.591471,Normal value (A)
23/07/2020,-0.586749,Normal value (A)
22/07/2020,-0.582108,Normal value (A)
21/07/2020,-0.590021,Normal value (A)
20/07/2020,-0.59569,Normal value (A)
17/07/2020,-0.598853,Normal value (A)
16/07/2020,-0.603438,Normal value (A)
15/07/2020,-0.600446,Normal value (A)
14/07/2020,-0.58819,Normal value (A)
13/07/2020,-0.589617,Normal value (A)
10/07/2020,-0.581097,Normal value (A)
09/07/2020,-0.574604,Normal value (A)
08/07/2020,-0.569559,Normal value (A)
07/07/2020,-0.574978,Normal value (A)
06/07/2020,-0.577927,Normal value (A)
03/07/2020,-0.579629,Normal value (A)
02/07/2020,-0.580394,Normal value (A)
01/07/2020,-0.576873,Normal value (A)
30/06/2020,-0.571701,Normal value (A)
29/06/2020,-0.574737,Normal value (A)
26/06/2020,-0.589734,Normal value (A)
25/06/2020,-0.592146,Normal value (A)
24/06/2020,-0.575772,Normal value (A)
23/06/2020,-0.571026,Normal value (A)
22/06/2020,-0.549263,Normal value (A)
19/06/2020,-0.554376,Normal value (A)
18/06/2020,-0.543876,Normal value (A)
17/06/2020,-0.531724,Normal value (A)
16/06/2020,-0.541248,Normal value (A)
15/06/2020,-0.537717,Normal value (A)
12/06/2020,-0.539669,Normal value (A)
11/06/2020,-0.538764,Normal value (A)
10/06/2020,-0.539548,Normal value (A)
09/06/2020,-0.549928,Normal value (A)
08/06/2020,-0.552879,Normal value (A)
05/06/2020,-0.574268,Normal value (A)
04/06/2020,-0.576261,Normal value (A)
03/06/2020,-0.562097,Normal value (A)
02/06/2020,-0.565051,Normal value (A)
01/06/2020,-0.580992,Normal value (A)
29/05/2020,-0.573041,Normal value (A)
28/05/2020,-0.570507,Normal value (A)
27/05/2020,-0.586606,Normal value (A)
26/05/2020,-0.582067,Normal value (A)
25/05/2020,-0.572706,Normal value (A)
22/05/2020,-0.591235,Normal value (A)
21/05/2020,-0.558251,Normal value (A)
20/05/2020,-0.568018,Normal value (A)
19/05/2020,-0.564784,Normal value (A)
18/05/2020,-0.574634,Normal value (A)
15/05/2020,-0.561545,Normal value (A)
14/05/2020,-0.586411,Normal value (A)
13/05/2020,-0.547034,Normal value (A)
12/05/2020,-0.549362,Normal value (A)
11/05/2020,-0.542257,Normal value (A)
08/05/2020,-0.530866,Normal value (A)
07/05/2020,-0.551234,Normal value (A)
06/05/2020,-0.547625,Normal value (A)
05/05/2020,-0.530213,Normal value (A)
04/05/2020,-0.534769,Normal value (A)
30/04/2020,-0.535385,Normal value (A)
29/04/2020,-0.570522,Normal value (A)
28/04/2020,-0.551007,Normal value (A)
27/04/2020,-0.52851,Normal value (A)
24/04/2020,-0.539354,Normal value (A)
23/04/2020,-0.548003,Normal value (A)
22/04/2020,-0.568169,Normal value (A)
21/04/2020,-0.564996,Normal value (A)
20/04/2020,-0.554946,Normal value (A)
17/04/2020,-0.607114,Normal value (A)
16/04/2020,-0.630069,Normal value (A)
15/04/2020,-0.608231,Normal value (A)
14/04/2020,-0.599085,Normal value (A)
09/04/2020,-0.605026,Normal value (A)
08/04/2020,-0.604924,Normal value (A)
07/04/2020,-0.596988,Normal value (A)
06/04/2020,-0.601299,Normal value (A)
03/04/2020,-0.650828,Normal value (A)
02/04/2020,-0.643796,Normal value (A)
01/04/2020,-0.647068,Normal value (A)
31/03/2020,-0.700866,Normal value (A)
30/03/2020,-0.688402,Normal value (A)
27/03/2020,-0.709433,Normal value (A)
26/03/2020,-0.657861,Normal value (A)
25/03/2020,-0.652011,Normal value (A)
24/03/2020,-0.637313,Normal value (A)
23/03/2020,-0.666764,Normal value (A)
20/03/2020,-0.710388,Normal value (A)
19/03/2020,-0.739865,Normal value (A)
18/03/2020,-0.762499,Normal value (A)
17/03/2020,-0.779795,Normal value (A)
16/03/2020,-0.819797,Normal value (A)
13/03/2020,-0.80177,Normal value (A)
12/03/2020,-0.81831,Normal value (A)
11/03/2020,-0.792492,Normal value (A)
10/03/2020,-0.755584,Normal value (A)
09/03/2020,-0.791071,Normal value (A)
06/03/2020,-0.702764,Normal value (A)
05/03/2020,-0.68527,Normal value (A)
04/03/2020,-0.668922,Normal value (A)
03/03/2020,-0.648594,Normal value (A)
02/03/2020,-0.670613,Normal value (A)
28/02/2020,-0.6758,Normal value (A)
27/02/2020,-0.676656,Normal value (A)
26/02/2020,-0.651198,Normal value (A)
25/02/2020,-0.631919,Normal value (A)
24/02/2020,-0.629143,Normal value (A)
21/02/2020,-0.602958,Normal value (A)
20/02/2020,-0.594484,Normal value (A)
19/02/2020,-0.603769,Normal value (A)
18/02/2020,-0.599451,Normal value (A)
17/02/2020,-0.606495,Normal value (A)
14/02/2020,-0.617709,Normal value (A)
13/02/2020,-0.623516,Normal value (A)
12/02/2020,-0.617776,Normal value (A)
11/02/2020,-0.618014,Normal value (A)
10/02/2020,-0.612342,Normal value (A)
07/02/2020,-0.613996,Normal value (A)
06/02/2020,-0.608748,Normal value (A)
05/02/2020,-0.614588,Normal value (A)
04/02/2020,-0.615624,Normal value (A)
03/02/2020,-0.609543,Normal value (A)
31/01/2020,-0.616361,Normal value (A)
30/01/2020,-0.600216,Normal value (A)
29/01/2020,-0.596319,Normal value (A)
28/01/2020,-0.581327,Normal value (A)
27/01/2020,-0.576549,Normal value (A)
24/01/2020,-0.589388,Normal value (A)
23/01/2020,-0.58866,Normal value (A)
22/01/2020,-0.576355,Normal value (A)
21/01/2020,-0.568967,Normal value (A)
20/01/2020,-0.56802,Normal value (A)
17/01/2020,-0.589887,Normal value (A)
16/01/2020,-0.593081,Normal value (A)
15/01/2020,-0.586205,Normal value (A)
14/01/2020,-0.585431,Normal value (A)
13/01/2020,-0.573853,Normal value (A)
10/01/2020,-0.595116,Normal value (A)
09/01/2020,-0.594973,Normal value (A)
08/01/2020,-0.59734,Normal value (A)
07/01/2020,-0.6053,Normal value (A)
06/01/2020,-0.597296,Normal value (A)
03/01/2020,-0.595449,Normal value (A)
02/01/2020,-0.623324,Normal value (A)
30/12/2019,-0.68352,Normal value (A)
27/12/2019,-0.685799,Normal value (A)
23/12/2019,-0.688774,Normal value (A)
20/12/2019,-0.66461,Normal value (A)
19/12/2019,-0.682263,Normal value (A)
18/12/2019,-0.676397,Normal value (A)
17/12/2019,-0.669606,Normal value (A)
16/12/2019,-0.663185,Normal value (A)
13/12/2019,-0.662682,Normal value (A)
12/12/2019,-0.665781,Normal value (A)
11/12/2019,-0.662062,Normal value (A)
10/12/2019,-0.663479,Normal value (A)
09/12/2019,-0.656764,Normal value (A)
06/12/2019,-0.66223,Normal value (A)
05/12/2019,-0.653332,Normal value (A)
04/12/2019,-0.665591,Normal value (A)
03/12/2019,-0.663891,Normal value (A)
02/12/2019,-0.617438,Normal value (A)
29/11/2019,-0.61109,Normal value (A)
28/11/2019,-0.617684,Normal value (A)
27/11/2019,-0.628748,Normal value (A)
26/11/2019,-0.631938,Normal value (A)
25/11/2019,-0.621252,Normal value (A)
22/11/2019,-0.609845,Normal value (A)
21/11/2019,-0.628776,Normal value (A)
20/11/2019,-0.618357,Normal value (A)
19/11/2019,-0.60849,Normal value (A)
18/11/2019,-0.597646,Normal value (A)
15/11/2019,-0.635403,Normal value (A)
14/11/2019,-0.626002,Normal value (A)
13/11/2019,-0.605285,Normal value (A)
12/11/2019,-0.601789,Normal value (A)
11/11/2019,-0.602009,Normal value (A)
08/11/2019,-0.630762,Normal value (A)
07/11/2019,-0.625382,Normal value (A)
06/11/2019,-0.603068,Normal value (A)
